Date,Close,High,Low,Open,Volume
2006-02-08,18.721132278442383,18.839400354759384,18.581992896799505,18.79070196926382,51795200
2006-02-09,18.547216415405273,18.80462398023726,18.540259310741487,18.755924247590748,52861700
2006-02-10,18.568086624145508,18.707224728343057,18.442861401515344,18.51938822132977,52127000
2006-02-13,18.359373092651367,18.575039292087375,18.324588906642536,18.526339573970716,46707000
2006-02-14,18.540245056152344,18.561116354096896,18.331537384430884,18.373278653388972,58432900
2006-02-15,18.763635635375977,18.798539031370684,18.498376482958285,18.568181943519285,62808900
2006-02-16,18.714773178100586,18.777597962704423,18.547240862966518,18.742695896337175,48868500
2006-02-17,18.637989044189453,18.714773859277898,18.540260858232784,18.617047004749768,41513200
2006-02-21,18.526296615600586,18.65194482937015,18.386685713952314,18.65194482937015,50216100
2006-02-22,18.651947021484375,18.749675196695193,18.4774340396281,18.51931811390205,43043100
2006-02-23,18.610063552856445,18.770615170359978,18.526298070432137,18.65892697284201,47359100
2006-02-24,18.58911895751953,18.66590508202822,18.512334164438993,18.56119757769792,44753800
2006-02-27,18.88229751586914,19.028889061822476,18.617038461830244,18.672882543282007,51301500
2006-02-28,18.756654739379883,19.056815931587735,18.756654739379883,18.81249883693347,65036100
2006-03-01,18.945133209228516,18.98701729306414,18.81250427136844,18.83344498185756,53061200
2006-03-02,18.826461791992188,18.917209296779024,18.77759836545859,18.861365190536556,41850300
2006-03-03,18.79853057861328,18.959082133711693,18.665900396327373,18.714763797320124,45218800
2006-03-06,18.78458023071289,18.952112560013717,18.728736120945946,18.791560910862334,53054100
2006-03-07,18.889284133911133,18.917206849133784,18.7147711580546,18.77759593587722,51613900
2006-03-08,19.02191162109375,19.196424571745986,18.826456637049112,18.840417992644046,57547400
2006-03-09,18.847394943237305,19.140576695611447,18.847394943237305,19.035869212212372,45360700
2006-03-10,18.966075897216797,19.00097797017338,18.763640146068127,18.88928973899782,41297200
2006-03-13,18.92418098449707,19.049830496696288,18.805512148689797,18.97304438781279,40342600
2006-03-14,19.007951736450195,19.11265924865881,18.840419450630755,18.87532284231913,39821800
2006-03-15,19.09870147705078,19.161526258074904,18.85438303211569,18.987013273325328,57152000
2006-03-16,19.035877227783203,19.182467499982128,19.000973831001236,19.08474065184951,73793700
2006-03-17,19.196422576904297,19.308110747201134,19.03587099853109,19.091715083679514,120615000
2006-03-20,19.468664169311523,19.538469615214822,19.315093253466777,19.33603528666621,67094100
2006-03-21,19.363962173461914,19.69902681137949,19.322079426579347,19.363962173461914,73199600
2006-03-22,18.95210838317871,19.196426808849733,18.70778995750769,18.903244964330167,145696100
2006-03-23,18.742700576782227,18.917213615055005,18.610070294894843,18.903252252450265,73682900
2006-03-24,18.8543701171875,18.993979610499945,18.582130473514855,18.64495388007758,69157600
2006-03-27,18.8543701171875,19.05680434849017,18.847389442807753,18.8543701171875,59908600
2006-03-28,18.777599334716797,18.993995091147678,18.714774545522577,18.85438548404942,58520500
2006-03-29,18.861366271972656,18.987015851079594,18.79156080231007,18.81250284263742,53150300
2006-03-30,19.007951736450195,19.119639926996488,18.84740012896843,18.868342163981456,54612000
2006-03-31,18.993986129760742,19.22434446907525,18.993986129760742,19.05681088931416,62190500
2006-04-03,19.238311767578125,19.356980654792604,19.15454627744347,19.315097909725274,57605300
2006-04-04,19.294158935546875,19.405847161082388,19.17549002948681,19.26623754487733,45470000
2006-04-05,19.363962173461914,19.503573104975164,19.29415670770529,19.46168902666408,41539300
2006-04-06,19.238311767578125,19.34999997537664,19.10568285296018,19.30811723030931,51885500
2006-04-07,19.02191162109375,19.34999548900582,19.007950265498813,19.27321069608998,47249400
2006-04-10,19.049842834472656,19.15455038531069,18.987018037684088,19.007958748994447,39432000
2006-04-11,18.938142776489258,19.070772977480782,18.847396637765378,19.049832277774968,42953400
2006-04-12,18.987010955810547,18.987010955810547,18.8264580175521,18.91720550414534,32183000
2006-04-13,18.89626121520996,18.987008690978552,18.84739780430138,18.90324189268663,28160000
2006-04-17,18.735715866088867,18.882306147625773,18.65892971970561,18.868346119452163,35796200
2006-04-18,19.000974655151367,19.196429691322734,18.721754125926918,18.805520950408507,56272700
2006-04-19,18.868345260620117,18.980033469496476,18.819480504236797,18.924189365058297,45111100
2006-04-20,18.868345260620117,18.980033469496476,18.637988163384065,18.882305288158307,45648300
2006-04-21,18.95210838317871,19.119640675557275,18.847400866870647,18.882302928497232,58528000
2006-04-24,18.92418098449707,19.021907791128513,18.833433522829687,18.896258278929295,42318400
2006-04-25,18.92418098449707,18.99398508556074,18.86135622839746,18.910219631713183,49222500
2006-04-26,18.917211532592773,19.00795771667633,18.84740605868229,18.90325017152494,39190000
2006-04-27,19.02191162109375,19.28717072025676,18.80551593508486,18.826456637049112,96509600
2006-04-28,16.857952117919922,17.102270534701308,16.75324460542169,16.91379621334753,591052200
2006-05-01,16.9556827545166,17.45129900723646,16.816071829887328,16.976623461211076,174800900
2006-05-02,16.76022720336914,17.451298462721503,16.683441064076074,17.095291814310578,190533500
2006-05-03,16.173864364624023,16.767208811516618,16.159903005537494,16.746266772886827,211527100
2006-05-04,16.36233901977539,16.522890657946043,16.152922623900682,16.29951423415583,171257400
2006-05-05,16.61362648010254,16.718335278517834,16.418172896773033,16.515899688437788,131604300
2006-05-08,16.56476593017578,17.451291877073828,16.411195040971577,16.648532717014014,80693500
2006-05-09,16.48798942565918,16.753248609480718,16.39724191675782,16.57873560313196,75345900
2006-05-10,16.592697143554688,16.606658503757217,16.46704756458913,16.522891673970644,76563300
2006-05-11,16.20876121520996,16.606651832570712,16.159897805559005,16.5508064141947,92916700
2006-05-12,16.173864364624023,16.313475292632333,16.09009754153334,16.15292232599423,83115900
2006-05-15,16.222917556762695,16.278979422344403,16.138825426700286,16.187879392006742,67314800
2006-05-16,16.124807357788086,16.818573347998615,16.054729701514066,16.229923173889052,82095100
2006-05-17,15.928589820861816,16.17386094386457,15.928589820861816,16.04071353367106,98598300
2006-05-18,15.998664855957031,16.215904346877394,15.94961090671242,16.005672753937674,95476400
2006-05-19,15.80946159362793,16.04772486851322,15.781431327734564,15.970640634841187,100071200
2006-05-22,16.033708572387695,16.13181784153734,15.732376874387619,15.753399239003707,87322300
2006-05-23,15.970637321472168,16.384092679808784,15.956621523123104,16.194884748576808,79986300
2006-05-24,16.46818733215332,16.496218930892127,16.10378456827002,16.11079246795472,107356700
2006-05-25,16.636367797851562,16.762507280138877,16.49621385712549,16.51723621309352,83052700
2006-05-26,16.622356414794922,16.73448013178422,16.510232697805623,16.657395911741666,46861600
2006-05-30,16.222917556762695,16.65039011721091,16.215909656487444,16.503226884671236,52497500
2006-05-31,15.872519493103027,16.363061477300395,15.872519493103027,16.299991755428753,120202000
2006-06-01,15.991660118103027,16.005675916833983,15.85150614065388,15.935598259799342,80230800
2006-06-02,15.949612617492676,16.110790278475953,15.886542865521823,16.026698166928163,73935600
2006-06-05,15.767415046691895,15.92859274638031,15.760407146276703,15.921584845965118,63914100
2006-06-06,15.508133888244629,15.809467035896727,15.403018015873647,15.802459132855883,126601300
2006-06-07,15.445056915283203,15.690326703328184,15.424033217756447,15.52214113297444,73827500
2006-06-08,15.49411678314209,15.56419312838845,15.39600749388009,15.438054904972637,104126900
2006-06-09,15.360968589782715,15.550177920827387,15.339944885237571,15.522146314767193,52573800
2006-06-12,15.21380615234375,15.487108979699451,15.20679958707108,15.388999689814058,74309700
2006-06-13,15.073649406433105,15.43805221945538,15.038609903284593,15.227819210425434,113175300
2006-06-14,15.332928657531738,15.374976043789172,15.101673379595129,15.129704970433417,86081500
2006-06-15,15.466082572937012,15.508128640332954,15.276873264724694,15.424036505541068,121577300
2006-06-16,15.487100601196289,15.613240093792893,15.269861106513188,15.3959992624899,147506500
2006-06-19,15.802456855773926,15.837496365929066,15.50112508816358,15.515139555604993,129640900
2006-06-20,15.80946159362793,15.949616932955882,15.767415526477695,15.795447128991436,90598500
2006-06-21,16.17386245727539,16.22291641914197,15.788437325506356,15.844499187156766,91660300
2006-06-22,16.033708572387695,16.236933674478795,15.963632241506948,16.159848106565573,76590600
2006-06-23,15.767415046691895,16.026702015572663,15.767415046691896,16.01268621474228,60532600
2006-06-26,15.991660118103027,16.040714077041237,15.858512703399223,15.872528502130178,53644100
2006-06-27,16.01969337463379,16.22992503089008,16.005677574451298,16.040715738287254,84759100
2006-06-28,16.22992706298828,16.292996835085994,16.05473354863252,16.089771716855495,71906500
2006-06-29,16.44716453552246,16.5592882633893,16.271971043652993,16.34204870772483,121395500
2006-06-30,16.328033447265625,16.573304611313713,16.328033447265625,16.496220381245116,73048800
2006-07-03,16.60834503173828,16.62235949649505,16.43315152438501,16.489213393273243,25711400
2006-07-05,16.363080978393555,16.482212668726994,16.328041459694916,16.45418105376808,53093500
2006-07-06,16.45417022705078,16.545271579102288,16.412124168899364,16.43314786628512,44775200
2006-07-07,16.328033447265625,16.503226944925643,16.328033447265625,16.391103213352856,63168800
2006-07-10,16.46818733215332,16.580311053868154,16.3840938725571,16.419133370980607,50565100
2006-07-11,16.18787956237793,16.377088861940162,15.93560049629495,16.377088861940162,88676300
2006-07-12,15.865519523620605,16.033705087091985,15.851505062463023,15.970636670332755,77379300
2006-07-13,15.599231719970703,15.844502923766134,15.592223818534203,15.67631729915169,73099500
2006-07-14,15.62024974822998,15.802449772889474,15.578202354890056,15.613241849339992,67499400
2006-07-17,15.753396034240723,15.84449738444519,15.599226266397855,15.620249963357361,37053500
2006-07-18,15.935591697692871,15.949607490652273,15.753390399079406,15.830475923736529,65047300
2006-07-19,16.398115158081055,16.440161233636008,15.921588513056133,15.991666196728145,82188200
2006-07-20,16.01268196105957,16.43314651793461,15.96362800780448,16.426138619381028,76605200
2006-07-21,16.72747230529785,16.923688126895456,16.1177984706852,16.874634171496055,175483800
2006-07-24,16.818571090698242,16.895656635915657,16.671409235232204,16.825578989047095,59586700
2006-07-25,16.972742080688477,17.021797372703272,16.748494663672417,16.818572315644943,60075800
2006-07-26,17.077861785888672,17.189985511197218,16.88865249819791,16.902668298016536,54942100
2006-07-27,16.72747230529785,17.239036892491658,16.65739465331869,17.22502109477182,85386800
2006-07-28,16.99376678466797,17.01479048249204,16.860619371689104,16.87463517023848,51705800
2006-07-31,16.860614776611328,17.11289373526528,16.825576626407056,16.867622673976133,40254400
2006-08-01,16.81156349182129,16.958726686528752,16.713455586429625,16.832587187242346,49168700
2006-08-02,17.028797149658203,17.098874773707642,16.839589302330072,16.902659030312616,46462000
2006-08-03,16.965736389160156,17.154945673117087,16.923690327154244,16.951721926238328,43155300
2006-08-04,17.021799087524414,17.161953068968916,16.923689830231073,17.09888330950183,45690400
2006-08-07,16.972742080688477,17.154943441169035,16.951719720730743,17.014789473844015,36862400
2006-08-08,17.056842803955078,17.182982363971508,16.958734851329236,17.091880976572703,58171300
2006-08-09,17.12691879272461,17.267072805960762,17.056841117796296,17.161956961878527,44405700
2006-08-10,17.14093017578125,17.239039437685065,17.05683805028682,17.077861749970545,31753400
2006-08-11,17.11991310119629,17.13392890531503,16.95873536369267,17.11991310119629,30255500
2006-08-14,17.189983367919922,17.239037324548747,17.06384385852004,17.182975468884365,47831900
2006-08-15,17.316593170166016,17.337692952415324,17.189989110499713,17.26735721465153,48994500
2006-08-16,17.372852325439453,17.393952096555655,17.211079811477756,17.309550329007028,52373600
2006-08-17,17.372852325439453,17.408019504994396,17.309550329007028,17.372852325439453,45674800
2006-08-18,18.1395206451416,18.146553012471188,17.569802300364064,17.619036920927922,128414800
2006-08-21,18.371618270874023,18.378650634605098,17.977738824828428,18.04807453601815,88398300
2006-08-22,18.019943237304688,18.46305599080542,18.019943237304688,18.294251068445984,89312400
2006-08-23,18.05510139465332,18.25204104299504,17.949598538647315,18.041033989441427,44648500
2006-08-24,18.10434341430664,18.18874653873573,17.93553850699061,18.16061171674532,35933300
2006-08-25,18.18170928955078,18.287212168367603,18.069172706607254,18.08323877331878,33115900
2006-08-28,18.25204849243164,18.287215678272997,18.069176174663852,18.174679073730076,34190900
2006-08-29,18.174684524536133,18.273153747657755,18.026979348311148,18.230952843683138,42711200
2006-08-30,18.146541595458984,18.209843593940743,18.034005007389624,18.18171011769438,30283100
2006-08-31,18.07621192932129,18.27315033882594,18.06214451677316,18.195782252895814,26380500
2006-09-01,18.174684524536133,18.266120040071563,18.034013055897343,18.209851720924554,31594600
2006-09-05,18.01289939880371,18.259072266973412,17.9777308879641,18.069167674605573,44222400
2006-09-06,18.01289939880371,18.090267439567825,17.942563718666,17.942563718666,50160400
2006-09-07,17.88629913330078,18.076205106392976,17.858164318824105,17.921466309854836,51266900
2006-09-08,18.005876541137695,18.139514279731948,17.90740599302188,17.95664193785095,36866800
2006-09-11,18.22391700744629,18.25205183450477,17.879273425234267,17.886307131998887,55608200
2006-09-12,18.237979888916016,18.273147072457828,18.09027476664787,18.21687877386569,52248800
2006-09-13,18.273149490356445,18.35755262018388,18.160612878281356,18.160612878281356,37706700
2006-09-14,18.519323348999023,18.63889366390083,18.273149013431514,18.28018271919541,74324500
2006-09-15,18.88507652282715,18.948378561729964,18.63186836721588,18.6951704061187,126057700
2006-09-18,18.842864990234375,19.018703589957163,18.758461872088933,18.807696465364586,49135000
2006-09-19,18.892099380493164,18.94836767813811,18.79362885345798,18.807696263254726,43039100
2006-09-20,19.11717987060547,19.15234706698322,18.983542109593415,18.997609524761536,71676400
2006-09-21,18.920236587524414,19.16641094131769,18.885069397643502,19.159377235033045,58495100
2006-09-22,18.751422882080078,18.88506055583578,18.62481891131591,18.870993149852723,47712500
2006-09-25,18.955408096313477,19.124213049032537,18.842871461167437,18.85693753440381,67903900
2006-09-26,19.131242752075195,19.215644539997392,18.9061681873508,18.927269305102463,54766500
2006-09-27,19.300052642822266,19.321152424468828,19.074979361641788,19.117180266477483,66233900
2006-09-28,19.271921157836914,19.35632432370471,19.173451915610162,19.32115577895029,44179700
2006-09-29,19.236745834350586,19.285980434680898,19.138275292147714,19.236745834350586,34283500
2006-10-02,19.24378204345703,19.33521755002929,19.096076881711177,19.215647215870234,52908100
2006-10-03,19.250810623168945,19.3281786953419,19.13827268433708,19.250810623168945,39386200
2006-10-04,19.65172004699707,19.665786113804156,19.250808299844266,19.264874366651352,82191200
2006-10-05,19.637657165527344,19.771294892565123,19.53918796746909,19.637657165527344,81967200
2006-10-06,19.60247802734375,19.693913463862042,19.447739277255486,19.52510865229962,36452200
2006-10-09,19.496986389160156,19.644691532763,19.42665201191735,19.55325469587975,33366300
2006-10-10,19.475894927978516,19.518095840650634,19.300056226711394,19.475894927978516,34598500
2006-10-11,19.370386123657227,19.46182163041426,19.285982982268685,19.314116468369917,37219600
2006-10-12,19.848663330078125,19.89789927153463,19.370383401237856,19.398516883385057,120174900
2006-10-13,19.95416259765625,20.17923576483404,19.91196037265399,19.933061485155118,129751900
2006-10-16,20.010433197021484,20.11593608860976,19.926030078825633,20.03153297041391,49744800
2006-10-17,20.00340461730957,20.0526392232295,19.81349855886777,19.862733164787706,40122600
2006-10-18,20.059667587280273,20.186271592521525,19.87679528432536,20.045600177466348,40630800
2006-10-19,19.89789581298828,20.010432405101035,19.77832551617573,19.940096699645064,44730800
2006-10-20,19.996368408203125,20.038569302061745,19.813496079426123,20.031535596161604,48887800
2006-10-23,20.010433197021484,20.179238091871134,19.82052718723736,19.90492896389116,48525000
2006-10-24,19.890869140625,19.996372065338093,19.785364874369435,19.996372065338093,61409600
2006-10-25,19.911964416503906,20.017467317351965,19.792394104464858,19.890864641259597,40717100
2006-10-26,19.94010353088379,19.98230443199809,19.72206397666036,19.926036116664868,69964200
2006-10-27,19.933053970336914,20.24956383081925,19.869751998240446,20.038556809983895,89060100
2006-10-30,20.066694259643555,20.284733669177477,19.918989191445913,19.94009029877174,47296800
2006-10-31,20.193309783935547,20.291780339510854,20.08780686296568,20.158142590793066,61861700
2006-11-01,20.263648986816406,20.390253050308797,20.186280880326457,20.242549203929446,75895900
2006-11-02,20.23550796508789,20.29880997327607,20.10187024318593,20.19330573193433,58674400
2006-11-03,20.207374572753906,20.348046010134635,20.12297278355927,20.291777703490794,41124500
2006-11-06,20.284740447998047,20.432444224014247,20.228472151200158,20.23550585599265,60446200
2006-11-07,20.36211585998535,20.446517659284783,20.25661159854744,20.29881383973957,56511200
2006-11-08,20.383207321166992,20.559045896418347,20.158134159491954,20.242537265891027,77403300
2006-11-09,20.580150604248047,20.67861979430033,20.39727829304945,20.47464770897173,89407500
2006-11-10,20.56608772277832,20.60125625664316,20.502785703364005,20.51685311690994,37855100
2006-11-13,20.643449783325195,20.72081784711253,20.509812085449738,20.530913198232785,47271800
2006-11-14,20.62933921813965,20.763433830869236,20.51641786409222,20.664627982609918,63012500
2006-11-15,20.55170440673828,20.721086419497702,20.544646654607234,20.55876081274075,63943200
2006-11-16,20.798723220825195,20.918702339140093,20.558764984195395,20.56582273775849,64328500
2006-11-17,20.749319076538086,20.848126274504526,20.66462873099973,20.685800644319933,49356700
2006-11-20,21.09514045715332,21.172774394025947,20.819894820792182,20.83401032679243,85703800
2006-11-21,21.116313934326172,21.172774612781772,21.024565836634103,21.109256181253127,66446600
2006-11-22,21.116313934326172,21.172774612781772,21.04573774972448,21.15160135356264,43907200
2006-11-24,21.00339698791504,21.059857678226813,20.91870527938286,20.932820788493064,20456700
2006-11-27,20.80577278137207,20.989270263367278,20.69990921187092,20.953982855576335,72722100
2006-11-28,20.74226188659668,20.763435146620566,20.558764338109437,20.706974466019016,52602300
2006-11-29,20.86929702758789,21.017507143233363,20.770491181243372,20.777548934000652,58775100
2006-11-30,20.721086502075195,20.869295259032114,20.699913245597674,20.76343166890166,53297400
2006-12-01,20.55170440673828,20.678739906711414,20.39643655211238,20.629336987922652,72257000
2006-12-04,20.699909210205078,20.834003782830848,20.586987889929166,20.629333048500552,55123400
2006-12-05,20.558759689331055,20.749314948070946,20.488184864134208,20.721085287217907,45606000
2006-12-06,20.4599666595459,20.55877255354999,20.37527627786506,20.537600631194454,48564100
2006-12-07,20.361156463623047,20.51642302798599,20.332925444941203,20.438789072739986,46831100
2006-12-08,20.749319076538086,20.749319076538086,20.325863310460008,20.339978816759324,108854900
2006-12-11,20.848127365112305,20.99633615062191,20.54465069444539,20.601111376467454,107712000
2006-12-12,20.77049446105957,20.911645500107873,20.62228432201061,20.862242569134523,68529400
2006-12-13,20.855182647705078,20.890471413396142,20.692858363912496,20.890471413396142,46002500
2006-12-14,21.222177505493164,21.229235258555345,20.83401050997458,20.848126016098938,85866500
2006-12-15,21.306861877441406,21.335091533864798,21.193940559491256,21.271573124251802,102783700
2006-12-18,21.09514045715332,21.356271933642955,21.01750786640944,21.306869008770825,56986800
2006-12-19,21.165719985961914,21.29275686778301,20.841071373422626,20.968106909114766,53822100
2006-12-20,21.236295700073242,21.34215931715046,21.15160399873411,21.165719506645452,31202100
2006-12-21,21.15865707397461,21.27157842003773,21.095138648548026,21.264520667642707,32270500
2006-12-22,20.918697357177734,21.07396520632977,20.9045831995418,21.052791950683073,37971700
2006-12-26,21.165719985961914,21.172777740077414,20.749321916050075,20.841071373422626,37098300
2006-12-27,21.186887741088867,21.264520323922014,21.109253812127115,21.165714484246042,31248400
2006-12-28,21.15865707397461,21.193945835949727,21.038677975516464,21.07396673749158,26690600
2006-12-29,21.073965072631836,21.278634491403963,21.05279181711947,21.073965072631836,41739800
2007-01-03,21.073965072631836,21.34921066365,20.749315218751484,21.109252485690593,76935100
2007-01-04,21.038677215576172,21.15159855756045,20.77754711703575,20.961044634292342,45774500
2007-01-05,20.918697357177734,20.99633128175375,20.784604109800924,20.911639605295502,44607200
2007-01-08,21.123371124267578,21.24335023105328,20.841067739515548,20.925758081876797,50220200
2007-01-09,21.144546508789062,21.299814405494654,20.982222204168615,21.17277752496424,44636600
2007-01-10,20.932811737060547,21.095135983251105,20.770487490869993,21.03161756584985,55017400
2007-01-11,21.666807174682617,21.702094594922027,20.925759234495807,21.003393174377067,99464300
2007-01-12,22.02674674987793,22.15378363719973,21.624464170778236,21.631521925199337,103972500
2007-01-16,21.991458892822266,22.19612972863519,21.89971077940443,22.062035089520826,62379600
2007-01-17,21.94911003112793,22.18906825197086,21.885591599367817,22.06203138845063,58519600
2007-01-18,21.878538131713867,22.139669663002064,21.737385734347974,21.984401756673773,56364300
2007-01-19,21.956167221069336,21.956167221069336,21.659748329167954,21.68797799471018,75826900
2007-01-22,21.68092155456543,21.963226303853524,21.532712772705107,21.920879783783025,56143900
2007-01-23,21.695035934448242,21.85030246158934,21.539769407307144,21.617401997813324,49171200
2007-01-24,21.94205093383789,22.090259701446236,21.63151654715972,21.72326598569423,58527800
2007-01-25,21.490367889404297,22.217298994104553,21.490367889404297,21.934995587127325,97378700
2007-01-26,21.59623146057129,22.04085915750819,21.59623146057129,22.033801404080133,96103700
2007-01-29,21.546823501586914,21.72326325770369,21.41272891002218,21.631513830691,57605900
2007-01-30,21.511533737182617,21.624455068128842,21.271575572389775,21.575052154105926,61900400
2007-01-31,21.77972984313965,21.949111893495655,21.419792481334806,21.462137657391587,73968400
2007-02-01,21.5679931640625,21.83618231925472,21.43389993259476,21.765606154934222,55355800
2007-02-02,21.306861877441406,21.765604899879925,21.26451537361388,21.751489398604082,60401700
2007-02-05,20.897525787353516,21.18688688858599,20.75637343967148,21.151598128601204,99102100
2007-02-06,20.826950073242188,20.9963320865224,20.622279299198233,20.883410744335592,79281100
2007-02-07,20.728151321411133,20.96105183755602,20.643459612754334,20.9187053101631,65145500
2007-02-08,20.6505126953125,21.031621932722672,20.608167523628865,20.636397189375042,48749000
2007-02-09,20.452898025512695,20.74931689600398,20.417610609601514,20.714029480092798,69823100
2007-02-12,20.4246768951416,20.530540533232067,20.347042932348305,20.389388118358653,52774400
2007-02-13,20.54506492614746,20.67962450137732,20.509653800667856,20.56631160143522,50348100
2007-02-14,20.821264266967773,21.026644735614163,20.644212697774517,20.65837714750108,55588600
2007-02-15,20.8637638092041,20.998323428667568,20.693794403417133,20.948749187495967,63858100
2007-02-16,20.35384750366211,20.495489294264228,20.290108832970777,20.474242620435042,109340300
2007-02-20,20.417583465576172,20.43883013658659,20.162628816635387,20.275941693765503,53978200
2007-02-21,20.785858154296875,20.81418570794284,20.353851817124653,20.36093404323527,68604900
2007-02-22,20.814180374145508,20.920412387785504,20.65129326773189,20.75752393057572,57754400
2007-02-23,20.467161178588867,20.736280320866072,20.46007895370828,20.69378697158255,63787100
2007-02-26,20.587566375732422,20.60173083242583,20.410514719455676,20.509663214715633,63481900
2007-02-27,19.73770523071289,20.5167308849164,19.681048794938164,20.33259713094954,87143300
2007-02-28,19.950176239013672,20.006832702369046,19.773124622178546,19.79437130248555,86333300
2007-03-01,19.893508911132812,20.063478208372892,19.638554289874747,19.702292945189264,80175700
2007-03-02,19.659801483154297,19.94308365277982,19.659801483154297,19.84393523110987,63254700
2007-03-05,19.51108169555664,19.76603637844356,19.411933252565607,19.46858969867423,56454300
2007-03-06,19.709379196166992,19.787282313205164,19.581901859484958,19.68813252312126,49361800
2007-03-07,19.553571701049805,19.75895077654065,19.511078360634322,19.659802350496516,52044700
2007-03-08,19.348196029663086,19.723545857467663,18.838287976529223,19.63147828140412,72175200
2007-03-09,19.326948165893555,19.461506373544847,19.142814388753937,19.41901437906529,80125000
2007-03-12,19.433177947998047,19.461505492770343,19.21363305973134,19.24904417919182,36516400
2007-03-13,18.923267364501953,19.40484775048471,18.91618514108503,19.298617100822863,75169500
2007-03-14,19.40485382080078,19.40485382080078,18.930355509800194,18.994094189695527,75730300
2007-03-15,19.319862365722656,19.45442054846826,19.263205933304533,19.34818990653377,51757100
2007-03-16,19.355276107788086,19.46150677155761,19.263209892733478,19.369440556503005,65055300
2007-03-19,19.709379196166992,19.709379196166992,19.263209868576048,19.362358307863776,49412000
2007-03-20,19.716463088989258,19.943088884136856,19.65980664020236,19.780201762724055,47902400
2007-03-21,20.198043823242188,20.198043823242188,19.518165078784314,19.75895532673853,72808200
2007-03-22,20.020994186401367,20.21929110333554,19.836860370107892,20.198045776976272,47934900
2007-03-23,19.84393310546875,20.020984611368803,19.6881269157674,19.985573499711318,50519800
2007-03-26,19.985578536987305,19.985578536987305,19.617312338500145,19.787281664908708,47491500
2007-03-27,19.631479263305664,19.943090431204723,19.581905035620984,19.85810642682996,58979800
2007-03-28,19.574819564819336,19.82977423726755,19.40485023345258,19.53232756967669,46947000
2007-03-29,19.6527156829834,19.723536550198332,19.468581968542846,19.71645432839727,42629900
2007-03-30,19.73770523071289,19.794361666487617,19.47566837100729,19.652719901652812,47061000
2007-04-02,19.645647048950195,19.780206654646165,19.518169669953657,19.751877747848436,41977600
2007-04-03,19.73770523071289,19.872263421430382,19.652719901652812,19.730623007391554,39821300
2007-04-04,20.183881759643555,20.382180031639063,19.75895766296545,19.83686079674877,63244200
2007-04-05,20.219289779663086,20.290110681415985,20.04223820067901,20.056402651188858,30131200
2007-04-09,20.233461380004883,20.33969209477446,20.10598398196266,20.24054360776243,31384600
2007-04-10,20.113054275512695,20.28302358845102,19.98557695310995,20.183875160269338,38643100
2007-04-11,19.90767478942871,20.233448961548234,19.822689459295447,20.042232981845384,44050200
2007-04-12,20.212207794189453,20.26886424231824,19.858104655685473,19.872267754620463,43762100
2007-04-13,20.26178550720215,20.325524191174477,19.90060008162446,20.13430813925749,36002900
2007-04-16,20.346771240234375,20.360935693603725,19.97850355741105,20.254704994926854,30740100
2007-04-17,20.431751251220703,20.460078799733594,20.22637078361812,20.275945006612876,33170200
2007-04-18,20.254703521728516,20.304277754118896,20.084734146048692,20.261785747898074,41778400
2007-04-19,20.31843376159668,20.460074173728888,20.013904916858287,20.070561351870364,43648800
2007-04-20,20.55214500427246,20.60880144832492,20.325519228062632,20.523816106848145,60311500
2007-04-23,20.382177352905273,20.53090002425863,20.3042742293604,20.509653349438313,41739100
2007-04-24,20.389259338378906,20.50965310855785,20.247617542832913,20.389259338378906,34236700
2007-04-25,20.530906677246094,20.53798890448118,20.318445263380497,20.43884042478346,39475000
2007-04-26,20.608800888061523,20.785852439761715,20.47424133054646,20.60171866389798,68760300
2007-04-27,21.3311710357666,21.7702581170923,21.24618569862183,21.366580804945862,128298800
2007-04-30,21.203697204589844,21.508226132652386,21.203697204589844,21.338255430313403,67788800
2007-05-01,21.529478073120117,21.543642527800337,21.175374810895125,21.203703720255564,73539300
2007-05-02,21.678197860717773,21.734854317443084,21.458652908960268,21.5223915916258,80686700
2007-05-03,21.933147430419922,21.95439410454968,21.6215376479609,21.671111870134098,82036800
2007-05-04,21.642786026000977,21.74193583513782,21.45157133502968,21.72777138371878,104385900
2007-05-07,21.74901580810547,21.78442693518455,21.58612867593085,21.614457577594113,59889100
2007-05-08,21.77734375,21.91190332537744,21.656948624829937,21.727769525070503,60551700
2007-05-09,21.798585891723633,21.90481654459287,21.64986189706987,21.741929453473634,51735000
2007-05-10,21.656944274902344,21.904816700559493,21.621534507292488,21.727765160918107,55398600
2007-05-11,21.87649154663086,21.94023021986451,21.635701303480687,21.649865753265114,43425300
2007-05-14,21.933147430419922,21.947311879839763,21.819834536653687,21.841081210783447,70188500
2007-05-15,21.95446014404297,22.089455587532015,21.911830503267634,21.95446014404297,75013900
2007-05-16,22.07524871826172,22.08945905247314,21.890518439029446,22.02551390369381,45833600
2007-05-17,22.01130485534668,22.124984825334913,21.99709452030512,22.04683069295059,41045600
2007-05-18,21.904727935791016,22.018407894792098,21.72710283045532,22.00419756112396,58453000
2007-05-21,22.061038970947266,22.139194456017208,21.833679038204266,21.833679038204266,41836400
2007-05-22,21.80526351928711,21.975783498522453,21.783948013693067,21.95446799292841,39999500
2007-05-23,21.727102279663086,21.91183254714985,21.719997113009136,21.91183254714985,46322500
2007-05-24,21.435791015625,21.883405543833874,21.286585269440987,21.698676685010362,64046400
