Datetime,Adj Close,Close,High,Low,Open,Volume,Ticker
2026-04-08 18:30:00+00:00,257.20001220703125,257.20001220703125,257.8399963378906,257.0899963378906,257.2300109863281,3088380,AAPL
2026-04-08 19:30:00+00:00,258.92999267578125,258.92999267578125,258.989990234375,257.17999267578125,257.17999267578125,3893271,AAPL
2026-04-09 13:30:00+00:00,257.8399963378906,257.8399963378906,260.0299987792969,256.07000732421875,259.3699951171875,5914405,AAPL
2026-04-09 14:30:00+00:00,257.54998779296875,257.54998779296875,258.260009765625,257.35009765625,257.80999755859375,2479856,AAPL
2026-04-09 15:30:00+00:00,259.1199951171875,259.1199951171875,259.4700012207031,257.47601318359375,257.5150146484375,2615049,AAPL
2026-04-09 16:30:00+00:00,260.05499267578125,260.05499267578125,260.5299987792969,258.80499267578125,259.1199951171875,2292578,AAPL
2026-04-09 17:30:00+00:00,259.625,259.625,260.45001220703125,259.29998779296875,260.04998779296875,1852839,AAPL
2026-04-09 18:30:00+00:00,260.05999755859375,260.05999755859375,260.3399963378906,259.45001220703125,259.6099853515625,2088354,AAPL
2026-04-09 19:30:00+00:00,260.3900146484375,260.3900146484375,261.1199951171875,260.0249938964844,260.04998779296875,2894901,AAPL
2026-04-10 13:30:00+00:00,261.56500244140625,261.56500244140625,261.8500061035156,259.07000732421875,259.95001220703125,5479310,AAPL
2026-04-10 14:30:00+00:00,261.2900085449219,261.2900085449219,262.19000244140625,261.13970947265625,261.56500244140625,3021703,AAPL
2026-04-10 15:30:00+00:00,260.53509521484375,260.53509521484375,261.75,260.42999267578125,261.31988525390625,2476645,AAPL
2026-04-10 16:30:00+00:00,259.239990234375,259.239990234375,260.55999755859375,259.20001220703125,260.5450134277344,2249096,AAPL
2026-04-10 17:30:00+00:00,260.1199951171875,260.1199951171875,260.1449890136719,259.0231018066406,259.239990234375,1925290,AAPL
2026-04-10 18:30:00+00:00,259.7200012207031,259.7200012207031,260.20001220703125,259.3500061035156,260.1099853515625,2386313,AAPL
2026-04-10 19:30:00+00:00,260.3800048828125,260.3800048828125,260.5350036621094,259.2900085449219,259.7200012207031,3655071,AAPL
2026-04-13 13:30:00+00:00,257.32000732421875,257.32000732421875,260.17999267578125,256.6600036621094,259.8599853515625,6263854,AAPL
2026-04-13 14:30:00+00:00,257.7099914550781,257.7099914550781,257.8800048828125,257.1000061035156,257.30999755859375,3495796,AAPL
2026-04-13 15:30:00+00:00,257.7799987792969,257.7799987792969,257.875,256.7900085449219,257.7300109863281,3136398,AAPL
2026-04-13 16:30:00+00:00,257.864990234375,257.864990234375,258.3399963378906,257.5151062011719,257.79010009765625,2360343,AAPL
2026-04-13 17:30:00+00:00,257.8800048828125,257.8800048828125,258.20001220703125,257.5199890136719,257.8599853515625,2113453,AAPL
2026-04-13 18:30:00+00:00,257.8500061035156,257.8500061035156,258.4800109863281,257.79998779296875,257.864990234375,2513031,AAPL
2026-04-13 19:30:00+00:00,259.2099914550781,259.2099914550781,259.5799865722656,257.5899963378906,257.8450012207031,5022608,AAPL
2026-04-14 13:30:00+00:00,259.3399963378906,259.3399963378906,261.92999267578125,259.0299987792969,259.1000061035156,8135429,AAPL
2026-04-14 14:30:00+00:00,258.0553894042969,258.0553894042969,259.42999267578125,257.6099853515625,259.3299865722656,4964907,AAPL
2026-04-14 15:30:00+00:00,257.70001220703125,257.70001220703125,258.3900146484375,257.1900939941406,258.04998779296875,4016733,AAPL
2026-04-14 16:30:00+00:00,258.6600036621094,258.6600036621094,259.7651062011719,257.6199951171875,257.69000244140625,4098111,AAPL
2026-04-14 17:30:00+00:00,258.7799987792969,258.7799987792969,258.9700012207031,257.75,258.6600036621094,2712760,AAPL
2026-04-14 18:30:00+00:00,258.32501220703125,258.32501220703125,258.80999755859375,257.75,258.7799987792969,3074143,AAPL
2026-04-14 19:30:00+00:00,258.8550109863281,258.8550109863281,258.8599853515625,258.1499938964844,258.32501220703125,5322365,AAPL
2026-04-15 13:30:00+00:00,260.67999267578125,260.67999267578125,261.0400085449219,257.82000732421875,258.0950012207031,8314756,AAPL
2026-04-15 14:30:00+00:00,263.17999267578125,263.17999267578125,264.1099853515625,260.4200134277344,260.70001220703125,7448665,AAPL
2026-04-15 15:30:00+00:00,264.5790100097656,264.5790100097656,265.5,262.9849853515625,263.18499755859375,5556537,AAPL
2026-04-15 16:30:00+00:00,264.94500732421875,264.94500732421875,265.7900085449219,264.239990234375,264.57000732421875,4374751,AAPL
2026-04-15 17:30:00+00:00,265.17999267578125,265.17999267578125,265.29998779296875,264.29998779296875,264.9100036621094,2750108,AAPL
2026-04-15 18:30:00+00:00,265.3399963378906,265.3399963378906,265.864990234375,265.19000244140625,265.19000244140625,2971178,AAPL
2026-04-15 19:30:00+00:00,266.3699951171875,266.3699951171875,266.55999755859375,265.25,265.30999755859375,6497059,AAPL
2026-04-16 13:30:00+00:00,262.05999755859375,262.05999755859375,267.1600036621094,261.30999755859375,266.79998779296875,11554343,AAPL
2026-04-16 14:30:00+00:00,262.25,262.25,262.7300109863281,261.2699890136719,262.0899963378906,4797954,AAPL
2026-04-16 15:30:00+00:00,264.0801086425781,264.0801086425781,264.3898010253906,262.19000244140625,262.25,4125437,AAPL
2026-04-16 16:30:00+00:00,263.5199890136719,263.5199890136719,264.1686096191406,263.0899963378906,264.0899963378906,2692302,AAPL
2026-04-16 17:30:00+00:00,263.5799865722656,263.5799865722656,264.1700134277344,263.2900085449219,263.5299987792969,2435729,AAPL
2026-04-16 18:30:00+00:00,263.63409423828125,263.63409423828125,264.54998779296875,263.4800109863281,263.5899963378906,3260194,AAPL
2026-04-16 19:30:00+00:00,263.3599853515625,263.3599853515625,264.25,263.260009765625,263.6300048828125,3667931,AAPL
2026-04-17 13:30:00+00:00,268.5849914550781,268.5849914550781,269.7900085449219,266.7200012207031,267.0979919433594,16349267,AAPL
2026-04-17 14:30:00+00:00,271.94000244140625,271.94000244140625,272.1000061035156,268.44000244140625,268.635009765625,7480237,AAPL
2026-04-17 15:30:00+00:00,271.54998779296875,271.54998779296875,272.29998779296875,270.7699890136719,271.95001220703125,4036285,AAPL
2026-04-17 16:30:00+00:00,270.5799865722656,270.5799865722656,271.7398986816406,270.17999267578125,271.55999755859375,6141486,AAPL
2026-04-17 17:30:00+00:00,270.19000244140625,270.19000244140625,270.7300109863281,269.9200134277344,270.5799865722656,2909144,AAPL
2026-04-17 18:30:00+00:00,269.69500732421875,269.69500732421875,270.79998779296875,269.5299987792969,270.19000244140625,4089699,AAPL
2026-04-17 19:30:00+00:00,270.18499755859375,270.18499755859375,270.5299987792969,269.66009521484375,269.7099914550781,4777998,AAPL
2026-04-20 13:30:00+00:00,273.3800048828125,273.3800048828125,274.2749938964844,270.3299865722656,270.3299865722656,9800654,AAPL
2026-04-20 14:30:00+00:00,272.8800048828125,272.8800048828125,273.8500061035156,271.7200012207031,273.389892578125,4154551,AAPL
2026-04-20 15:30:00+00:00,272.57000732421875,272.57000732421875,272.9100036621094,272.0799865722656,272.8299865722656,2499488,AAPL
2026-04-20 16:30:00+00:00,272.19000244140625,272.19000244140625,273.135009765625,271.8399963378906,272.5899963378906,2403500,AAPL
2026-04-20 17:30:00+00:00,273.45001220703125,273.45001220703125,273.6400146484375,271.9800109863281,272.1700134277344,2711593,AAPL
2026-04-20 18:30:00+00:00,272.69000244140625,272.69000244140625,273.4599914550781,272.6700134277344,273.4599914550781,2176297,AAPL
2026-04-20 19:30:00+00:00,272.92999267578125,272.92999267578125,273.1600036621094,272.2699890136719,272.6499938964844,3689439,AAPL
2026-04-21 13:30:00+00:00,269.5801086425781,269.5801086425781,272.79998779296875,269.3699951171875,271.44500732421875,8494357,AAPL
2026-04-21 14:30:00+00:00,267.92999267578125,267.92999267578125,269.8500061035156,267.75,269.56500244140625,5401167,AAPL
2026-04-21 15:30:00+00:00,265.8599853515625,265.8599853515625,268.0199890136719,265.80999755859375,267.9200134277344,5635814,AAPL
2026-04-21 16:30:00+00:00,266.1600036621094,266.1600036621094,266.8800048828125,265.3999938964844,265.8599853515625,6382916,AAPL
2026-04-21 17:30:00+00:00,266.375,266.375,267.0,266.05999755859375,266.17999267578125,3327326,AAPL
2026-04-21 18:30:00+00:00,267.9599914550781,267.9599914550781,268.19000244140625,266.3800048828125,266.3800048828125,5107191,AAPL
2026-04-21 19:30:00+00:00,266.2200012207031,266.2200012207031,267.9700012207031,265.8699951171875,267.9649963378906,6237992,AAPL
2026-04-22 13:30:00+00:00,271.94000244140625,271.94000244140625,271.94000244140625,266.8699951171875,267.82000732421875,11027751,AAPL
2026-04-22 14:30:00+00:00,272.40008544921875,272.40008544921875,272.7650146484375,270.9800109863281,271.94000244140625,5075100,AAPL
2026-04-22 15:30:00+00:00,272.69000244140625,272.69000244140625,273.5050048828125,272.260009765625,272.3900146484375,4099370,AAPL
2026-04-22 16:30:00+00:00,273.2099914550781,273.2099914550781,273.4200134277344,272.3599853515625,272.7049865722656,2955513,AAPL
2026-04-22 17:30:00+00:00,272.68499755859375,272.68499755859375,273.739990234375,272.6300048828125,273.218994140625,3034300,AAPL
2026-04-22 18:30:00+00:00,272.7099914550781,272.7099914550781,272.82000732421875,272.1004943847656,272.7099914550781,2582682,AAPL
2026-04-22 19:30:00+00:00,273.19000244140625,273.19000244140625,273.260009765625,272.54998779296875,272.7149963378906,4278621,AAPL
2026-04-23 13:30:00+00:00,273.9049987792969,273.9049987792969,275.7699890136719,273.135498046875,275.0450134277344,6409699,AAPL
2026-04-23 14:30:00+00:00,273.67999267578125,273.67999267578125,274.3099060058594,273.2699890136719,273.9700012207031,2403732,AAPL
2026-04-23 15:30:00+00:00,273.6000061035156,273.6000061035156,274.4100036621094,273.0304870605469,273.6300048828125,2252095,AAPL
2026-04-23 16:30:00+00:00,272.239990234375,272.239990234375,273.9927062988281,272.090087890625,273.614990234375,4159022,AAPL
2026-04-23 17:30:00+00:00,273.6600036621094,273.6600036621094,273.79998779296875,271.6499938964844,272.25,3978695,AAPL
2026-04-23 18:30:00+00:00,274.1700134277344,274.1700134277344,274.5450134277344,273.5299987792969,273.6600036621094,2790476,AAPL
2026-04-23 19:30:00+00:00,273.44000244140625,273.44000244140625,274.2598876953125,273.05999755859375,274.1499938964844,2753801,AAPL
2026-04-24 13:30:00+00:00,272.07000732421875,272.07000732421875,273.05999755859375,270.1000061035156,272.760009765625,6679041,AAPL
2026-04-24 14:30:00+00:00,270.67999267578125,270.67999267578125,272.5899963378906,270.5700988769531,272.1000061035156,2757059,AAPL
2026-04-24 15:30:00+00:00,270.989990234375,270.989990234375,271.67999267578125,269.79998779296875,270.69000244140625,3542918,AAPL
2026-04-24 16:30:00+00:00,270.06500244140625,270.06500244140625,271.1520080566406,269.6499938964844,271.0,3376037,AAPL
2026-04-24 17:30:00+00:00,269.9599914550781,269.9599914550781,270.29998779296875,269.7200012207031,270.04998779296875,3006016,AAPL
2026-04-24 18:30:00+00:00,270.0899963378906,270.0899963378906,270.3800048828125,269.8599853515625,269.9700012207031,3623118,AAPL
2026-04-24 19:30:00+00:00,271.05999755859375,271.05999755859375,271.4800109863281,270.0,270.0899963378906,4744314,AAPL
2026-04-27 13:30:00+00:00,267.3599853515625,267.3599853515625,268.3599853515625,265.07000732421875,266.0899963378906,10219067,AAPL
2026-04-27 14:30:00+00:00,267.1099853515625,267.1099853515625,267.79998779296875,266.6199951171875,267.3900146484375,3251687,AAPL
2026-04-27 15:30:00+00:00,266.2950134277344,266.2950134277344,267.6400146484375,266.260009765625,267.1400146484375,2679704,AAPL
2026-04-27 16:30:00+00:00,266.8399963378906,266.8399963378906,267.0299987792969,266.2900085449219,266.2900085449219,2950643,AAPL
2026-04-27 17:30:00+00:00,266.34991455078125,266.34991455078125,267.04998779296875,266.0899963378906,266.8299865722656,2558668,AAPL
2026-04-27 18:30:00+00:00,267.1499938964844,267.1499938964844,267.2149963378906,266.1300048828125,266.3500061035156,2713356,AAPL
2026-04-27 19:30:00+00:00,267.67999267578125,267.67999267578125,267.9599914550781,267.04998779296875,267.1600036621094,4077895,AAPL
2026-04-28 13:30:00+00:00,271.2799072265625,271.2799072265625,273.2200012207031,268.6600036621094,272.3349914550781,9095136,AAPL
2026-04-28 14:30:00+00:00,270.32501220703125,270.32501220703125,271.8299865722656,270.2900085449219,271.2799987792969,5340855,AAPL
2026-04-28 15:30:00+00:00,269.5159912109375,269.5159912109375,270.56500244140625,269.331298828125,270.32501220703125,2719213,AAPL
2026-04-28 16:30:00+00:00,269.8699951171875,269.8699951171875,270.1300048828125,269.440185546875,269.4949951171875,1855230,AAPL
2026-04-28 17:30:00+00:00,270.5,270.5,270.9150085449219,269.7900085449219,269.8699951171875,2765318,AAPL
2026-04-28 18:30:00+00:00,270.2250061035156,270.2250061035156,270.6300048828125,269.8900146484375,270.5,2300165,AAPL
2026-04-28 19:30:00+00:00,270.760009765625,270.760009765625,270.94500732421875,269.9949951171875,270.2300109863281,3115541,AAPL
2026-04-29 13:30:00+00:00,269.3999938964844,269.3999938964844,270.3117980957031,267.0400085449219,267.54998779296875,5646330,AAPL
2026-04-29 14:30:00+00:00,268.8399963378906,268.8399963378906,269.92999267578125,268.7300109863281,269.4100036621094,2444917,AAPL
2026-04-29 15:30:00+00:00,269.82501220703125,269.82501220703125,270.1466064453125,268.20001220703125,268.8244934082031,2865276,AAPL
2026-04-29 16:30:00+00:00,270.20001220703125,270.20001220703125,271.0400085449219,269.75,269.8299865722656,2163618,AAPL
2026-04-29 17:30:00+00:00,269.739990234375,269.739990234375,270.5899963378906,269.6400146484375,270.2099914550781,1643753,AAPL
2026-04-29 18:30:00+00:00,270.2799987792969,270.2799987792969,270.44500732421875,269.3699951171875,269.7349853515625,1887172,AAPL
2026-04-29 19:30:00+00:00,270.19000244140625,270.19000244140625,270.3599853515625,269.6099853515625,270.2699890136719,3057478,AAPL
2026-04-30 13:30:00+00:00,271.91900634765625,271.91900634765625,272.20001220703125,268.1400146484375,270.5,9777419,AAPL
2026-04-30 14:30:00+00:00,271.5199890136719,271.5199890136719,272.2099914550781,270.7300109863281,271.8800048828125,4122597,AAPL
2026-04-30 15:30:00+00:00,273.05999755859375,273.05999755859375,273.09991455078125,271.17999267578125,271.5249938964844,4223495,AAPL
2026-04-30 16:30:00+00:00,272.7850036621094,272.7850036621094,273.760009765625,271.67999267578125,273.0799865722656,4454018,AAPL
2026-04-30 17:30:00+00:00,273.6000061035156,273.6000061035156,274.20001220703125,272.79998779296875,272.80999755859375,4048045,AAPL
2026-04-30 18:30:00+00:00,274.489990234375,274.489990234375,274.489990234375,272.82000732421875,273.5799865722656,4534270,AAPL
2026-04-30 19:30:00+00:00,271.3599853515625,271.3599853515625,275.94000244140625,270.3399963378906,274.4700012207031,14238265,AAPL
2026-05-01 13:30:00+00:00,285.3399963378906,285.3399963378906,287.2099914550781,278.3699951171875,278.94000244140625,30058496,AAPL
2026-05-01 14:30:00+00:00,283.95001220703125,283.95001220703125,285.6000061035156,281.4599914550781,285.340087890625,9289199,AAPL
2026-05-01 15:30:00+00:00,283.9549865722656,283.9549865722656,285.489990234375,283.20001220703125,283.9549865722656,9693580,AAPL
2026-05-01 16:30:00+00:00,282.80999755859375,282.80999755859375,284.1099853515625,282.3951110839844,283.9549865722656,5060158,AAPL
2026-05-01 17:30:00+00:00,281.2300109863281,281.2300109863281,282.82000732421875,280.6401062011719,282.80499267578125,4791832,AAPL
2026-05-01 18:30:00+00:00,280.34991455078125,280.34991455078125,281.239990234375,279.739990234375,281.239990234375,4824175,AAPL
2026-05-01 19:30:00+00:00,280.1499938964844,280.1499938964844,280.69000244140625,279.6099853515625,280.3399963378906,5835825,AAPL
2026-05-04 13:30:00+00:00,276.25360107421875,276.25360107421875,280.6300048828125,274.860107421875,279.6549987792969,11843656,AAPL
2026-05-04 14:30:00+00:00,276.8349914550781,276.8349914550781,278.0,276.07000732421875,276.2749938964844,5095476,AAPL
2026-05-04 15:30:00+00:00,276.0899963378906,276.0899963378906,277.3699951171875,275.45001220703125,276.8500061035156,3294311,AAPL
2026-05-04 16:30:00+00:00,277.0400085449219,277.0400085449219,277.3399963378906,275.9800109863281,276.1000061035156,2386442,AAPL
2026-05-04 17:30:00+00:00,276.7699890136719,276.7699890136719,277.4200134277344,276.6300048828125,277.05999755859375,2422618,AAPL
2026-05-04 18:30:00+00:00,277.0784912109375,277.0784912109375,277.6700134277344,276.260009765625,276.7699890136719,3114535,AAPL
2026-05-04 19:30:00+00:00,276.8399963378906,276.8399963378906,277.32000732421875,276.510009765625,277.0799865722656,4124586,AAPL
2026-05-05 13:30:00+00:00,281.19000244140625,281.19000244140625,281.3800048828125,276.5010070800781,276.8999938964844,9001566,AAPL
2026-05-05 14:30:00+00:00,280.2200012207031,280.2200012207031,283.2099914550781,279.7099914550781,281.17999267578125,6121481,AAPL
2026-05-05 15:30:00+00:00,281.3999938964844,281.3999938964844,281.55999755859375,279.8450012207031,280.2300109863281,3040049,AAPL
2026-05-05 16:30:00+00:00,282.81500244140625,282.81500244140625,284.57000732421875,281.3299865722656,281.3900146484375,5146396,AAPL
2026-05-05 17:30:00+00:00,284.2500915527344,284.2500915527344,284.2799987792969,282.3526916503906,282.80999755859375,3957543,AAPL
2026-05-05 18:30:00+00:00,284.2099914550781,284.2099914550781,284.45001220703125,283.4200134277344,284.2550048828125,3606272,AAPL
2026-05-05 19:30:00+00:00,284.1700134277344,284.1700134277344,284.3299865722656,283.45001220703125,284.2200012207031,4695212,AAPL
2026-05-06 13:30:00+00:00,286.1099853515625,286.1099853515625,286.7200012207031,281.07501220703125,281.9150085449219,11276788,AAPL
2026-05-06 14:30:00+00:00,284.739990234375,284.739990234375,286.3399963378906,283.8800048828125,286.1300048828125,6691628,AAPL
2026-05-06 15:30:00+00:00,286.260009765625,286.260009765625,286.3699951171875,284.6499938964844,284.739990234375,4527443,AAPL
2026-05-06 16:30:00+00:00,286.7349853515625,286.7349853515625,287.1300048828125,285.7099914550781,286.2550048828125,3689933,AAPL
2026-05-06 17:30:00+00:00,287.17999267578125,287.17999267578125,287.8500061035156,286.57000732421875,286.7300109863281,3878452,AAPL
2026-05-06 18:30:00+00:00,287.760009765625,287.760009765625,287.8999938964844,286.6650085449219,287.1658935546875,4158472,AAPL
2026-05-06 19:30:00+00:00,287.5299987792969,287.5299987792969,288.0299987792969,287.0400085449219,287.760009765625,5753679,AAPL
2026-05-07 13:30:00+00:00,290.4700012207031,290.4700012207031,292.1300048828125,288.20001220703125,289.2699890136719,11895992,AAPL
2026-05-07 14:30:00+00:00,290.2001037597656,290.2001037597656,291.3900146484375,289.9200134277344,290.4700012207031,4189077,AAPL
2026-05-07 15:30:00+00:00,289.4100036621094,289.4100036621094,290.739990234375,288.7799987792969,290.20001220703125,3696404,AAPL
2026-05-07 16:30:00+00:00,288.7650146484375,288.7650146484375,289.6549987792969,288.239990234375,289.42498779296875,3128156,AAPL
2026-05-07 17:30:00+00:00,288.2699890136719,288.2699890136719,289.7699890136719,287.8999938964844,288.7449951171875,3005520,AAPL
2026-05-07 18:30:00+00:00,286.739990234375,286.739990234375,288.3399963378906,285.7799987792969,288.2799987792969,4941011,AAPL
2026-05-07 19:30:00+00:00,287.4700012207031,287.4700012207031,287.55999755859375,286.2799987792969,286.7349853515625,3254466,AAPL
2026-05-08 13:30:00+00:00,293.7850036621094,293.7850036621094,294.55499267578125,290.0,290.1099853515625,11356891,AAPL
2026-05-08 14:30:00+00:00,292.8500061035156,292.8500061035156,294.760009765625,292.4200134277344,293.7699890136719,7279310,AAPL
2026-05-08 15:30:00+00:00,292.79998779296875,292.79998779296875,293.0400085449219,292.18011474609375,292.8500061035156,3193255,AAPL
2026-05-08 16:30:00+00:00,292.1499938964844,292.1499938964844,292.79998779296875,291.7500915527344,292.79998779296875,4004012,AAPL
2026-05-08 17:30:00+00:00,292.7229919433594,292.7229919433594,292.8599853515625,292.07000732421875,292.1400146484375,2447225,AAPL
2026-05-08 18:30:00+00:00,293.42999267578125,293.42999267578125,293.6000061035156,292.3900146484375,292.7651062011719,3970671,AAPL
2026-05-08 19:30:00+00:00,293.2799987792969,293.2799987792969,294.25,293.1000061035156,293.45001220703125,6088657,AAPL
2026-05-11 13:30:00+00:00,292.0450134277344,292.0450134277344,293.1499938964844,290.2300109863281,291.97900390625,9227947,AAPL
2026-05-11 14:30:00+00:00,293.3699035644531,293.3699035644531,293.5899963378906,291.75,292.0450134277344,4290117,AAPL
2026-05-11 15:30:00+00:00,292.4150085449219,292.4150085449219,293.8800048828125,291.8214111328125,293.3699951171875,3777650,AAPL
2026-05-11 16:30:00+00:00,291.94000244140625,291.94000244140625,292.7049865722656,290.6300048828125,292.4150085449219,3556324,AAPL
2026-05-11 17:30:00+00:00,291.739990234375,291.739990234375,292.9800109863281,291.7250061035156,291.9399108886719,2587000,AAPL
2026-05-11 18:30:00+00:00,292.1499938964844,292.1499938964844,292.20989990234375,290.8599853515625,291.739990234375,2874040,AAPL
2026-05-11 19:30:00+00:00,292.739990234375,292.739990234375,292.79998779296875,291.80999755859375,292.1459045410156,3307424,AAPL
2026-05-12 13:30:00+00:00,293.9399108886719,293.9399108886719,294.80999755859375,292.614990234375,292.7550048828125,11112742,AAPL
2026-05-12 14:30:00+00:00,294.3699951171875,294.3699951171875,294.89990234375,293.25,293.9100036621094,4316772,AAPL
2026-05-12 15:30:00+00:00,293.9599914550781,293.9599914550781,294.7799987792969,293.4599914550781,294.3599853515625,2815308,AAPL
2026-05-12 16:30:00+00:00,293.8999938964844,293.8999938964844,294.5899963378906,293.3800048828125,293.95001220703125,3097799,AAPL
2026-05-12 17:30:00+00:00,294.6499938964844,294.6499938964844,294.6600036621094,293.69000244140625,293.8999938964844,3363937,AAPL
2026-05-12 18:30:00+00:00,294.8006896972656,294.8006896972656,294.9200134277344,294.0,294.6199951171875,3451447,AAPL
2026-05-12 19:30:00+00:00,294.8699951171875,294.8699951171875,295.2699890136719,294.3599853515625,294.79998779296875,4049102,AAPL
2026-05-13 13:30:00+00:00,295.1499938964844,295.1499938964844,297.5097961425781,293.55999755859375,293.6300048828125,10759628,AAPL
2026-05-13 14:30:00+00:00,296.94000244140625,296.94000244140625,297.25,295.1600036621094,295.1700134277344,4349742,AAPL
2026-05-13 15:30:00+00:00,298.40008544921875,298.40008544921875,298.54998779296875,296.7207946777344,296.93499755859375,4139107,AAPL
2026-05-13 16:30:00+00:00,300.125,300.125,300.3699951171875,298.33099365234375,298.3900146484375,6943795,AAPL
2026-05-13 17:30:00+00:00,299.7149963378906,299.7149963378906,300.9200134277344,299.7099914550781,300.1099853515625,4870507,AAPL
2026-05-13 18:30:00+00:00,299.1499938964844,299.1499938964844,299.7200012207031,298.614990234375,299.7099914550781,3364858,AAPL
2026-05-13 19:30:00+00:00,298.8800048828125,298.8800048828125,299.4800109863281,298.8500061035156,299.1499938964844,3870507,AAPL
2026-05-14 13:30:00+00:00,297.93499755859375,297.93499755859375,300.3500061035156,297.0799865722656,299.82000732421875,7145581,AAPL
2026-05-14 14:30:00+00:00,299.06500244140625,299.06500244140625,299.4700012207031,297.5799865722656,297.95001220703125,3728318,AAPL
2026-05-14 15:30:00+00:00,298.3099060058594,298.3099060058594,299.3599853515625,298.2799987792969,299.07000732421875,3199871,AAPL
2026-05-14 16:30:00+00:00,298.3800048828125,298.3800048828125,298.51251220703125,295.3800048828125,298.30999755859375,4489806,AAPL
2026-05-14 17:30:00+00:00,298.3699951171875,298.3699951171875,298.6299133300781,297.54998779296875,298.40899658203125,2323271,AAPL
2026-05-14 18:30:00+00:00,299.07501220703125,299.07501220703125,299.20001220703125,298.2229919433594,298.364990234375,2930714,AAPL
2026-05-14 19:30:00+00:00,298.1650085449219,298.1650085449219,299.0799865722656,297.8800048828125,299.0799865722656,3098706,AAPL
2026-05-15 13:30:00+00:00,299.2900085449219,299.2900085449219,299.8500061035156,296.5299987792969,297.7550048828125,10451647,AAPL
2026-05-15 14:30:00+00:00,301.9695129394531,301.9695129394531,302.7900085449219,299.239990234375,299.2699890136719,8526677,AAPL
2026-05-15 15:30:00+00:00,301.80999755859375,301.80999755859375,302.6000061035156,300.6400146484375,301.989990234375,4948995,AAPL
2026-05-15 16:30:00+00:00,303.1199951171875,303.1199951171875,303.20001220703125,301.4849853515625,301.7900085449219,4106965,AAPL
2026-05-15 17:30:00+00:00,301.2650146484375,301.2650146484375,303.1400146484375,301.1180114746094,303.1000061035156,4178682,AAPL
2026-05-15 18:30:00+00:00,300.2633972167969,300.2633972167969,301.760009765625,299.8800048828125,301.2799987792969,4233250,AAPL
2026-05-15 19:30:00+00:00,300.2200012207031,300.2200012207031,300.6600036621094,299.6300048828125,300.2799987792969,4618896,AAPL
2026-05-18 13:30:00+00:00,298.1650085449219,298.1650085449219,300.6300048828125,296.70001220703125,300.239990234375,7655183,AAPL
2026-05-18 14:30:00+00:00,295.4800109863281,295.4800109863281,298.5799865722656,295.4800109863281,298.1400146484375,3859797,AAPL
2026-05-18 15:30:00+00:00,295.25,295.25,296.80999755859375,295.0199890136719,295.5199890136719,2469524,AAPL
2026-05-18 16:30:00+00:00,296.1702880859375,296.1702880859375,296.67999267578125,294.9100036621094,295.2699890136719,3252874,AAPL
2026-05-18 17:30:00+00:00,296.0799865722656,296.0799865722656,296.68499755859375,295.5199890136719,296.18499755859375,3619911,AAPL
2026-05-18 18:30:00+00:00,297.0773010253906,297.0773010253906,297.7300109863281,295.45001220703125,296.14990234375,3607433,AAPL
2026-05-18 19:30:00+00:00,297.8999938964844,297.8999938964844,297.9200134277344,296.9049987792969,297.0899963378906,2992205,AAPL
2026-05-19 13:30:00+00:00,296.9100036621094,296.9100036621094,300.510009765625,296.3500061035156,296.9700012207031,9798484,AAPL
2026-05-19 14:30:00+00:00,297.07000732421875,297.07000732421875,297.75,296.5199890136719,296.92999267578125,3231900,AAPL
2026-05-19 15:30:00+00:00,297.42498779296875,297.42498779296875,297.5799865722656,296.364990234375,297.05999755859375,3248136,AAPL
2026-05-19 16:30:00+00:00,298.24951171875,298.24951171875,298.7300109863281,297.3599853515625,297.4100036621094,2831155,AAPL
2026-05-19 17:30:00+00:00,297.8900146484375,297.8900146484375,298.4869079589844,297.8399963378906,298.25,1931011,AAPL
2026-05-19 18:30:00+00:00,298.3800048828125,298.3800048828125,298.44000244140625,297.489990234375,297.8699951171875,2365400,AAPL
2026-05-19 19:30:00+00:00,298.9800109863281,298.9800109863281,299.2200012207031,297.8399963378906,298.3900146484375,3821190,AAPL
